step,total_loss,content_loss,style_loss
97900,4.259954929351807,2.752176523208618,0.15077784657478333
98000,5.553707122802734,3.448753833770752,0.21049532294273376
98100,5.115321159362793,2.8158974647521973,0.22994239628314972
98200,5.269693374633789,3.4050846099853516,0.18646085262298584
98300,5.937944412231445,2.7833704948425293,0.31545740365982056
98400,3.7376480102539062,1.8154780864715576,0.19221699237823486
98500,4.541055679321289,2.7490837574005127,0.17919720709323883
98600,5.722738265991211,2.9465384483337402,0.27761998772621155
98700,5.808016777038574,3.7209312915802,0.20870853960514069
98800,4.140998363494873,1.7961548566818237,0.23448434472084045
98900,3.651731014251709,2.33331298828125,0.13184180855751038
99000,6.1826581954956055,3.9931864738464355,0.2189471572637558
99100,4.329373836517334,2.156050682067871,0.21733231842517853
99200,7.801411151885986,4.204761981964111,0.3596649169921875
99300,5.977516174316406,3.6725449562072754,0.23049712181091309
99400,5.776704788208008,3.278491973876953,0.24982130527496338
99500,7.758893966674805,4.865489482879639,0.28934043645858765
99600,5.549807548522949,2.900148630142212,0.2649659216403961
99700,5.822534561157227,3.35357666015625,0.24689576029777527
99800,4.526898384094238,2.6277236938476562,0.18991748988628387
99900,4.406686782836914,2.629971742630005,0.17767149209976196
100000,5.102128505706787,3.2647953033447266,0.18373331427574158
100100,4.503098964691162,2.787731885910034,0.17153671383857727
100200,6.9931206703186035,3.0908408164978027,0.3902279734611511
100300,4.356941223144531,2.5448660850524902,0.18120752274990082
100400,5.098023414611816,3.139345169067383,0.19586782157421112
100500,3.7158279418945312,1.9364800453186035,0.17793479561805725
100600,4.861886024475098,3.100003719329834,0.17618823051452637
100700,5.052244663238525,3.4874324798583984,0.15648122131824493
100800,4.791524410247803,2.6632449626922607,0.21282795071601868
100900,4.310175895690918,2.0927841663360596,0.22173918783664703
101000,6.132151126861572,3.2244410514831543,0.2907710075378418
101100,6.170759201049805,2.583373546600342,0.35873857140541077
101200,6.03619384765625,3.9721479415893555,0.20640461146831512
101300,5.226771831512451,3.1098363399505615,0.21169355511665344
101400,5.1908369064331055,2.832559585571289,0.2358277589082718
101500,6.367247104644775,3.397648811340332,0.2969598174095154
101600,9.203121185302734,3.3016936779022217,0.5901427268981934
101700,7.287655830383301,5.555527687072754,0.17321284115314484
101800,9.590885162353516,4.616428375244141,0.497445672750473
101900,4.957423210144043,2.8348312377929688,0.2122591733932495
102000,3.967221260070801,2.195505142211914,0.17717161774635315
102100,7.824477195739746,5.378006458282471,0.2446470707654953
102200,5.521114349365234,3.282315731048584,0.223879873752594
102300,8.654617309570312,5.345389366149902,0.33092278242111206
102400,4.9273786544799805,2.4117496013641357,0.2515628933906555
102500,4.061566352844238,1.9715310335159302,0.20900355279445648
102600,3.348299503326416,1.9085297584533691,0.14397698640823364
102700,4.926582336425781,2.5428552627563477,0.23837269842624664
102800,7.166708946228027,3.3318352699279785,0.383487343788147
102900,5.070930480957031,2.389025926589966,0.2681904435157776
103000,6.45217227935791,2.543062210083008,0.3909109830856323
103100,5.520524978637695,2.9146904945373535,0.26058343052864075
103200,4.6928606033325195,2.5697855949401855,0.21230752766132355
103300,4.785562992095947,2.6843209266662598,0.2101241946220398
103400,5.873900413513184,3.5547192096710205,0.23191815614700317
103500,6.826661109924316,3.660865068435669,0.3165796399116516
103600,5.165525436401367,3.2006993293762207,0.19648262858390808
103700,4.936103820800781,2.365377187728882,0.25707265734672546
103800,3.6442086696624756,2.103639602661133,0.15405690670013428
103900,6.339728832244873,3.9008448123931885,0.24388840794563293
104000,3.9574921131134033,1.9778521060943604,0.19796399772167206
104100,3.91926908493042,1.759439468383789,0.21598297357559204
104200,4.565698146820068,2.5047836303710938,0.20609146356582642
104300,5.959376335144043,3.808145761489868,0.2151230424642563
104400,4.625985145568848,2.6717774868011475,0.1954207718372345
104500,5.147606372833252,2.6170616149902344,0.2530544698238373
104600,7.41309928894043,3.991917610168457,0.34211814403533936
104700,6.957075119018555,3.5637423992156982,0.33933329582214355
104800,3.0621299743652344,1.798113465309143,0.1264016330242157
104900,3.8050174713134766,1.622492790222168,0.21825248003005981
105000,5.563929080963135,3.067725658416748,0.24962033331394196
105100,5.059690475463867,3.004443883895874,0.20552465319633484
105200,4.0478515625,2.176598072052002,0.18712536990642548
105300,5.092652320861816,2.6002800464630127,0.24923725426197052
105400,7.475464820861816,2.8422842025756836,0.4633180797100067
105500,6.256001949310303,3.200390100479126,0.3055611848831177
105600,5.711974143981934,2.7792811393737793,0.2932692766189575
105700,3.620640277862549,2.0848848819732666,0.15357555449008942
105800,7.365882396697998,5.296562194824219,0.20693200826644897
105900,5.539877891540527,3.596139907836914,0.19437377154827118
106000,6.4117584228515625,3.861523389816284,0.2550234794616699
106100,5.294475555419922,3.098313331604004,0.21961623430252075
106200,12.053037643432617,7.1731648445129395,0.4879872798919678
106300,10.78394889831543,6.055481910705566,0.47284674644470215
106400,5.465879917144775,2.7406177520751953,0.27252620458602905
106500,3.6530163288116455,1.8612799644470215,0.17917363345623016
106600,4.1384711265563965,2.509126663208008,0.16293443739414215
106700,4.978948593139648,2.5713768005371094,0.24075715243816376
106800,8.226781845092773,3.8181567192077637,0.4408625066280365
106900,5.881512641906738,3.6814215183258057,0.22000911831855774
107000,13.534322738647461,7.297475814819336,0.6236846446990967
107100,5.594133377075195,2.7652060985565186,0.28289273381233215
107200,4.670335292816162,2.2751195430755615,0.2395215779542923
107300,7.983247756958008,3.6745259761810303,0.43087220191955566
107400,5.062357425689697,3.15195369720459,0.19104036688804626
107500,6.192632675170898,3.0044772624969482,0.31881552934646606
107600,4.376657009124756,1.9184106588363647,0.2458246499300003
107700,8.412971496582031,4.1446533203125,0.42683178186416626
107800,4.765695095062256,2.3211636543273926,0.24445314705371857
107900,4.354102611541748,2.0723347663879395,0.2281767725944519
108000,3.3661675453186035,1.9242185354232788,0.14419488608837128
108100,4.662710189819336,3.1712279319763184,0.14914822578430176
108200,7.140081405639648,3.815603733062744,0.33244773745536804
108300,4.445598602294922,2.50060772895813,0.19449906051158905
108400,5.512330055236816,3.4787025451660156,0.20336277782917023
108500,7.188521862030029,3.5895445346832275,0.3598977327346802
108600,5.1894378662109375,2.7847795486450195,0.24046583473682404
108700,9.865495681762695,4.92940616607666,0.49360889196395874
108800,8.16813850402832,4.9927167892456055,0.317542165517807
108900,5.350126266479492,2.3199219703674316,0.3030204176902771
109000,6.683614253997803,2.7053446769714355,0.3978269696235657
109100,4.938089370727539,2.706113815307617,0.2231975644826889
109200,3.311737060546875,2.036011219024658,0.12757259607315063
109300,5.038600921630859,2.80588436126709,0.22327163815498352
109400,5.248455047607422,3.026596784591675,0.22218583524227142
109500,3.4128236770629883,1.8103535175323486,0.16024701297283173
109600,8.236444473266602,4.876612663269043,0.33598312735557556
109700,4.060842514038086,2.0105719566345215,0.20502707362174988
109800,4.961295127868652,3.1251132488250732,0.18361815810203552
109900,4.220714569091797,2.5534112453460693,0.1667303591966629
110000,8.419625282287598,4.859683513641357,0.35599416494369507
110100,6.673504829406738,2.74819278717041,0.3925311863422394
110200,6.726844787597656,5.247542858123779,0.14793017506599426
110300,7.459726810455322,5.469115257263184,0.19906115531921387
110400,8.483743667602539,3.8171873092651367,0.4666556715965271
110500,5.646177291870117,3.1474952697753906,0.2498682141304016
110600,5.625314712524414,3.374856948852539,0.2250458002090454
110700,5.253440856933594,3.165695905685425,0.20877449214458466
110800,4.479879856109619,2.171231508255005,0.23086483776569366
110900,8.636993408203125,3.834268569946289,0.480272501707077
111000,5.112673759460449,3.457843542098999,0.1654829978942871
111100,6.2576799392700195,3.7112936973571777,0.2546386122703552
111200,5.36729097366333,3.2300429344177246,0.2137247920036316
111300,4.846347332000732,2.461233615875244,0.2385113686323166
111400,5.836675643920898,3.365553617477417,0.2471121996641159
111500,5.493378162384033,3.5300893783569336,0.19632887840270996
111600,3.6789121627807617,1.9259940385818481,0.17529182136058807
111700,5.53265380859375,3.1165099143981934,0.24161437153816223
111800,4.049415111541748,2.769157886505127,0.12802572548389435
111900,17.56527328491211,7.237085342407227,1.0328186750411987
112000,8.481921195983887,5.055899143218994,0.3426021933555603
112100,3.4208736419677734,1.975618600845337,0.14452551305294037
112200,3.8033506870269775,2.5667898654937744,0.12365608662366867
112300,4.710818290710449,2.9597837924957275,0.17510342597961426
112400,6.209346771240234,3.6208696365356445,0.258847713470459
112500,4.73070764541626,3.1946818828582764,0.15360257029533386
112600,5.749567985534668,3.3623647689819336,0.2387203425168991
112700,4.405766487121582,2.8245816230773926,0.15811848640441895
112800,4.651012420654297,2.453138828277588,0.2197873741388321
112900,4.901490211486816,2.0765955448150635,0.28248944878578186
113000,4.497498035430908,2.449984073638916,0.2047513872385025
113100,6.021245002746582,2.90497088432312,0.3116273880004883
113200,5.178210258483887,3.3872926235198975,0.17909175157546997
113300,6.2871294021606445,3.248936891555786,0.3038192689418793
113400,4.128657817840576,2.3758294582366943,0.17528283596038818
113500,5.450727462768555,3.8371875286102295,0.16135402023792267
113600,3.187008857727051,2.0282230377197266,0.11587858200073242
113700,5.3007049560546875,3.4343535900115967,0.1866351068019867
113800,5.122527122497559,2.4997334480285645,0.26227936148643494
113900,11.974618911743164,4.804605007171631,0.7170013189315796
114000,6.35697078704834,4.4695611000061035,0.18874099850654602
114100,4.164226531982422,2.0334811210632324,0.21307456493377686
114200,8.03609848022461,3.8201122283935547,0.4215986728668213
114300,4.942873001098633,1.8316593170166016,0.3111213445663452
114400,6.698464393615723,3.7524044513702393,0.29460597038269043
114500,4.856714725494385,2.7915873527526855,0.20651274919509888
114600,21.97985076904297,7.480629920959473,1.4499220848083496
114700,6.812633037567139,3.650239944458008,0.31623929738998413
114800,7.611492156982422,4.528817653656006,0.3082674741744995
114900,6.483903408050537,3.694810390472412,0.278909295797348
115000,11.556081771850586,6.107621669769287,0.5448459386825562
115100,5.650336265563965,3.343087911605835,0.23072487115859985
115200,5.661807060241699,2.6766953468322754,0.2985111474990845
115300,6.498387336730957,3.4477996826171875,0.3050587773323059
115400,3.434593677520752,2.2596802711486816,0.11749134212732315
115500,4.203670978546143,2.25399112701416,0.19496798515319824
115600,4.433752536773682,2.413015842437744,0.20207366347312927
115700,8.885753631591797,4.5246453285217285,0.43611088395118713
115800,9.29163646697998,4.025396347045898,0.5266240239143372
115900,2.8757686614990234,1.7503985166549683,0.11253699660301208
116000,5.847666263580322,3.4216887950897217,0.24259774386882782
116100,5.815578460693359,3.460909366607666,0.2354668825864792
116200,5.200970649719238,3.515744209289551,0.1685226708650589
116300,4.9205217361450195,2.964848518371582,0.1955673098564148
116400,3.5233216285705566,1.7235479354858398,0.17997735738754272
116500,6.668979644775391,3.4514403343200684,0.32175391912460327
116600,7.64893913269043,4.152799129486084,0.3496140241622925
116700,4.848191738128662,2.782306432723999,0.2065885365009308
116800,3.5209569931030273,1.941243052482605,0.15797138214111328
116900,4.30648946762085,2.187260150909424,0.21192294359207153
117000,6.6041035652160645,4.0535993576049805,0.2550504207611084
117100,3.7392079830169678,2.2189760208129883,0.15202319622039795
117200,6.370870590209961,2.745924949645996,0.3624945878982544
117300,5.666393280029297,3.099599838256836,0.25667932629585266
117400,4.963479042053223,2.9297101497650146,0.2033768743276596
117500,5.67341423034668,2.5831522941589355,0.30902618169784546
117600,7.854025840759277,4.608160972595215,0.32458651065826416
117700,4.7484283447265625,2.7919821739196777,0.19564464688301086
117800,3.20536470413208,1.8484482765197754,0.13569162786006927
117900,4.77315616607666,2.4111015796661377,0.23620545864105225
118000,6.207332611083984,3.657911539077759,0.2549420893192291
118100,5.008159160614014,2.8293142318725586,0.21788448095321655
118200,8.267049789428711,3.723083019256592,0.45439672470092773
118300,4.443440914154053,3.0113821029663086,0.1432058960199356
118400,3.788064956665039,2.264158248901367,0.15239065885543823
118500,6.323809623718262,3.3411314487457275,0.29826781153678894
118600,9.37785530090332,4.896602153778076,0.44812530279159546
118700,5.01724100112915,3.062326431274414,0.1954914629459381
118800,5.624974250793457,3.2851390838623047,0.23398354649543762
118900,3.886709690093994,2.26129150390625,0.16254180669784546
119000,5.163125991821289,3.40974760055542,0.17533782124519348
119100,5.948254585266113,3.5783979892730713,0.2369856834411621
119200,6.023965835571289,3.264786720275879,0.2759179174900055
119300,4.9469709396362305,2.5352437496185303,0.2411727011203766
119400,6.176898002624512,3.451547145843506,0.272535115480423
119500,4.719750881195068,2.9108200073242188,0.18089309334754944
119600,6.265578746795654,3.4163928031921387,0.2849186062812805
119700,4.829812049865723,3.6401262283325195,0.11896856129169464
119800,5.713752269744873,2.987431049346924,0.2726321220397949
119900,4.7520952224731445,2.308692693710327,0.24434024095535278
120000,6.168940544128418,3.479346990585327,0.2689593732357025
120100,6.175642967224121,3.232659101486206,0.29429835081100464
120200,6.342622756958008,4.679965972900391,0.16626569628715515
120300,4.349234104156494,2.5633039474487305,0.1785930097103119
120400,7.8912129402160645,3.7623257637023926,0.4128887355327606
120500,5.142813682556152,2.8378047943115234,0.23050087690353394
120600,8.259873390197754,5.185635566711426,0.30742377042770386
120700,4.522097587585449,2.7021665573120117,0.18199312686920166
120800,5.449728965759277,3.029813289642334,0.2419915646314621
120900,3.880603790283203,2.8945212364196777,0.09860825538635254
121000,4.5447163581848145,3.396719217300415,0.11479970067739487
121100,5.8287787437438965,3.877068042755127,0.195171058177948
121200,5.268840312957764,3.328401565551758,0.1940438598394394
121300,4.799243927001953,2.458322048187256,0.23409219086170197
121400,3.135035514831543,1.7827253341674805,0.13523101806640625
121500,4.393440246582031,2.8035364151000977,0.15899038314819336
121600,4.552882194519043,2.2509000301361084,0.2301982045173645
121700,7.0333943367004395,4.129321098327637,0.29040732979774475
121800,6.070131778717041,3.7340855598449707,0.23360460996627808
121900,4.83686637878418,2.6426777839660645,0.21941888332366943
122000,4.456280708312988,2.3343119621276855,0.21219688653945923
122100,4.036606788635254,2.0588490962982178,0.19777578115463257
122200,3.9651906490325928,2.7232794761657715,0.12419112026691437
122300,6.803745269775391,3.321073055267334,0.34826719760894775
122400,6.564487457275391,5.163607597351074,0.14008796215057373
122500,5.033226490020752,2.7956137657165527,0.22376127541065216
122600,4.316192626953125,2.7345619201660156,0.15816305577754974
122700,5.367471694946289,3.1784894466400146,0.2188982367515564
122800,7.250629425048828,3.421595573425293,0.38290339708328247
122900,6.025437831878662,3.574749708175659,0.24506881833076477
123000,4.98790168762207,2.1401431560516357,0.28477585315704346
123100,6.031255722045898,3.6069157123565674,0.24243396520614624
123200,15.447264671325684,6.0313310623168945,0.9415934085845947
123300,5.057845115661621,2.706005573272705,0.235183984041214
123400,6.362488746643066,4.441226005554199,0.19212624430656433
123500,5.906288146972656,3.597318649291992,0.23089691996574402
123600,3.8894643783569336,2.0036163330078125,0.1885848194360733
123700,5.576206207275391,3.02071475982666,0.2555491328239441
123800,5.260054588317871,2.826690673828125,0.24333637952804565
123900,7.350584030151367,4.198652267456055,0.31519320607185364
124000,6.0869011878967285,4.079896450042725,0.20070047676563263
124100,5.759974479675293,2.670958995819092,0.3089015483856201
124200,5.1897053718566895,3.369332790374756,0.18203726410865784
124300,5.387834072113037,3.5772414207458496,0.18105925619602203
124400,3.264681577682495,1.682070255279541,0.15826113522052765
124500,6.455101013183594,4.0140509605407715,0.2441050112247467
124600,5.5139570236206055,2.868164539337158,0.26457923650741577
124700,3.7080466747283936,1.5346643924713135,0.21733823418617249
124800,10.378679275512695,5.620745658874512,0.47579336166381836
124900,5.043481826782227,2.401942253112793,0.26415395736694336
125000,4.731751918792725,2.4156012535095215,0.2316150665283203
125100,4.366751670837402,3.00323224067688,0.13635194301605225
125200,6.406001567840576,4.040256500244141,0.23657450079917908
125300,6.626761436462402,4.47996187210083,0.21467995643615723
125400,6.460794448852539,3.4384796619415283,0.30223149061203003
125500,7.637353897094727,3.6430537700653076,0.39942997694015503
125600,4.496182441711426,2.8868370056152344,0.16093453764915466
125700,8.175254821777344,4.700440883636475,0.3474814295768738
125800,5.247749328613281,2.2103776931762695,0.30373716354370117
125900,7.592576026916504,5.265692710876465,0.23268833756446838
126000,5.18521785736084,3.0979743003845215,0.20872433483600616
126100,5.248256683349609,3.2690389156341553,0.1979217529296875
126200,4.423071384429932,2.578500270843506,0.18445710837841034
126300,3.8713297843933105,2.3059582710266113,0.15653714537620544
126400,5.759123802185059,3.9166252613067627,0.1842498481273651
126500,5.013195991516113,2.673247814178467,0.23399481177330017
126600,3.654869794845581,2.01837158203125,0.16364982724189758
126700,5.623886585235596,2.6900691986083984,0.2933817505836487
126800,7.847314834594727,4.847346305847168,0.29999685287475586
126900,5.345952987670898,3.407540798187256,0.19384120404720306
127000,4.250946521759033,2.261063575744629,0.19898828864097595
127100,4.914406776428223,2.903319835662842,0.20110869407653809
127200,3.272144079208374,2.0999996662139893,0.11721444129943848
127300,3.1410343647003174,1.5247185230255127,0.16163158416748047
127400,6.407323360443115,3.370664596557617,0.3036658763885498
127500,4.884625434875488,2.791980266571045,0.20926453173160553
127600,6.071256637573242,3.0050387382507324,0.30662181973457336
127700,3.521604061126709,2.073594093322754,0.14480099081993103
127800,5.522229194641113,3.699158191680908,0.18230707943439484
127900,3.8047327995300293,1.657370686531067,0.2147361934185028
128000,5.753458023071289,3.918886661529541,0.183457151055336
128100,8.649110794067383,4.840938568115234,0.380817174911499
128200,4.078524589538574,2.216393232345581,0.1862131655216217
128300,6.268311500549316,3.7932825088500977,0.2475028932094574
128400,4.313485622406006,2.1368722915649414,0.2176613211631775
128500,5.230395317077637,2.5383012294769287,0.2692093849182129
128600,4.342001438140869,2.284806728363037,0.2057194709777832
128700,5.400740623474121,2.647322177886963,0.27534186840057373
128800,3.7668070793151855,2.4156646728515625,0.13511425256729126
128900,2.5599424839019775,1.5565147399902344,0.1003427803516388
129000,3.9545888900756836,2.096353054046631,0.18582358956336975
129100,4.25778865814209,2.2638115882873535,0.19939768314361572
129200,4.909542083740234,3.501316785812378,0.14082252979278564
129300,4.916923522949219,3.166929244995117,0.1749994307756424
129400,15.867393493652344,8.487886428833008,0.7379507422447205
129500,7.94707727432251,4.034228324890137,0.39128488302230835
129600,4.198437690734863,2.3996527194976807,0.17987848818302155
129700,8.690152168273926,3.8572707176208496,0.48328813910484314
129800,4.947559833526611,2.485294818878174,0.246226504445076
129900,4.2689361572265625,2.300574779510498,0.19683614373207092
130000,4.724066734313965,2.8473758697509766,0.1876690685749054
130100,8.256816864013672,4.0643157958984375,0.41925016045570374
130200,7.4651780128479,3.8528318405151367,0.3612346053123474
130300,6.477118492126465,2.650923252105713,0.3826195001602173
130400,4.179108619689941,2.0566186904907227,0.2122490108013153
130500,5.2986345291137695,2.739163637161255,0.2559471130371094
130600,4.947835922241211,2.813373327255249,0.2134462296962738
130700,7.403824329376221,5.54539155960083,0.18584327399730682
130800,4.419536113739014,2.379938840866089,0.20395973324775696
130900,4.758268356323242,3.4169466495513916,0.13413217663764954
131000,6.654081344604492,3.145207405090332,0.3508874177932739
131100,4.943960666656494,3.153140068054199,0.17908205091953278
131200,3.548327922821045,2.1647844314575195,0.1383543461561203
131300,5.368781089782715,3.7557716369628906,0.16130095720291138
131400,16.673179626464844,7.029092788696289,0.9644085764884949
131500,3.565767765045166,1.928694486618042,0.16370733082294464
131600,7.27271032333374,3.51534366607666,0.37573665380477905
131700,4.817397594451904,2.373105049133301,0.24442924559116364
131800,5.9254889488220215,3.214250087738037,0.27112388610839844
131900,5.636369705200195,2.8446288108825684,0.2791741192340851
132000,4.309634208679199,2.3047025203704834,0.20049314200878143
132100,6.440622329711914,3.160226821899414,0.3280395567417145
132200,4.718894004821777,2.7546253204345703,0.1964268982410431
132300,5.545769214630127,3.201395034790039,0.23443740606307983
132400,3.986876964569092,2.2769105434417725,0.17099663615226746
132500,6.110648155212402,3.498009443283081,0.2612638473510742
132600,5.261950969696045,2.6498756408691406,0.2612075209617615
132700,3.3683011531829834,1.9857065677642822,0.13825945556163788
132800,5.394876956939697,3.166114330291748,0.22287625074386597
132900,5.412967681884766,3.4095211029052734,0.20034466683864594
133000,5.645931243896484,3.632061243057251,0.20138698816299438
133100,4.222198963165283,2.2998123168945312,0.19223865866661072
133200,5.977911949157715,3.8895106315612793,0.20884010195732117
133300,4.368459701538086,2.172295570373535,0.21961641311645508
133400,6.179141044616699,3.3515465259552,0.28275948762893677
133500,5.22761344909668,3.7169101238250732,0.15107032656669617
133600,5.1681318283081055,2.850522518157959,0.2317609190940857
133700,5.30079460144043,2.595332622528076,0.27054616808891296
133800,4.624032497406006,2.759629726409912,0.18644028902053833
133900,4.971056938171387,3.4514126777648926,0.15196442604064941
134000,4.5431718826293945,2.368227481842041,0.2174944132566452
134100,6.154631614685059,3.8120744228363037,0.23425573110580444
134200,9.51340103149414,4.399961471557617,0.5113440155982971
134300,9.920469284057617,3.9637272357940674,0.5956742167472839
134400,4.89896297454834,2.6589255332946777,0.22400373220443726
134500,5.507861137390137,2.7579405307769775,0.27499207854270935
134600,6.704160213470459,3.299978733062744,0.34041815996170044
134700,6.742696762084961,2.9867196083068848,0.37559768557548523
134800,6.91450309753418,5.056661128997803,0.18578419089317322
134900,8.776752471923828,4.565235137939453,0.42115169763565063
135000,4.886382579803467,2.61305570602417,0.2273326814174652
135100,5.474240779876709,3.0894737243652344,0.2384766936302185
135200,11.093510627746582,4.349490165710449,0.6744020581245422
135300,7.678353309631348,3.3555288314819336,0.4322824478149414
135400,6.654176712036133,3.2575442790985107,0.33966320753097534
135500,5.197076797485352,2.77223539352417,0.2424841672182083
135600,3.618906021118164,1.6555105447769165,0.19633953273296356
135700,5.264921188354492,3.030374526977539,0.22345468401908875
135800,4.286661148071289,2.0678086280822754,0.22188524901866913
135900,6.7426252365112305,4.222872257232666,0.25197532773017883
136000,4.954331874847412,2.415846109390259,0.2538485825061798
136100,6.226870059967041,3.0647218227386475,0.31621482968330383
136200,5.145559787750244,2.5777530670166016,0.2567806839942932
136300,6.178459167480469,3.4107115268707275,0.2767747938632965
136400,6.655139923095703,3.5513343811035156,0.3103805482387543
136500,7.655513763427734,3.4240469932556152,0.42314666509628296
136600,6.557084083557129,4.1157097816467285,0.24413743615150452
136700,6.090065956115723,3.315680980682373,0.27743852138519287
136800,4.585935592651367,2.67085599899292,0.1915079802274704
136900,3.122269868850708,2.0667693614959717,0.10555005073547363
137000,5.559391021728516,3.0753493309020996,0.24840417504310608
137100,5.0722880363464355,3.227055072784424,0.1845232993364334
137200,7.675640106201172,3.882298231124878,0.3793342113494873
137300,7.081766605377197,2.920560836791992,0.4161205589771271
137400,4.253221035003662,2.7064554691314697,0.15467655658721924
137500,5.174262046813965,3.5281243324279785,0.16461379826068878
137600,6.720023155212402,3.9496638774871826,0.2770359516143799
137700,10.330198287963867,7.4614410400390625,0.2868756651878357
137800,3.5517044067382812,1.8714065551757812,0.16802978515625
137900,7.823530197143555,4.271784782409668,0.3551745116710663
138000,5.305683135986328,3.234809398651123,0.20708739757537842
138100,8.099848747253418,3.5378291606903076,0.4562020003795624
138200,4.206550598144531,3.081073760986328,0.11254768073558807
138300,4.0549798011779785,2.2831969261169434,0.177178293466568
138400,25.57784652709961,8.475098609924316,1.7102746963500977
138500,4.150028228759766,2.240934371948242,0.19090935587882996
138600,6.08498477935791,3.1807198524475098,0.29042649269104004
138700,4.142645359039307,2.5685036182403564,0.15741418302059174
138800,5.004249572753906,2.001600742340088,0.3002648949623108
138900,5.028812408447266,3.013160228729248,0.201565220952034
139000,6.810220718383789,2.6253232955932617,0.4184897243976593
139100,4.584181308746338,2.1128015518188477,0.24713796377182007
139200,5.211702823638916,3.0713577270507812,0.21403449773788452
139300,5.226419448852539,3.1408326625823975,0.20855864882469177
139400,4.4591474533081055,2.8824753761291504,0.15766723453998566
139500,6.731540203094482,3.2105650901794434,0.3520975112915039
139600,5.9456586837768555,3.656144380569458,0.22895143926143646
139700,4.846007347106934,2.899538040161133,0.194646954536438
139800,6.780477523803711,4.6530656814575195,0.2127411812543869
139900,5.575554847717285,3.4919626712799072,0.20835918188095093
140000,7.795693397521973,4.344052314758301,0.34516409039497375
140100,5.27998161315918,3.5880863666534424,0.16918952763080597
140200,5.3710408210754395,3.435896396636963,0.19351443648338318
140300,3.9292993545532227,2.049685478210449,0.1879613846540451
140400,4.783468246459961,2.444992780685425,0.23384755849838257
140500,3.9807963371276855,1.831493854522705,0.21493025124073029
140600,7.929352760314941,3.6508307456970215,0.42785221338272095
140700,5.0127973556518555,2.68336820602417,0.23294292390346527
140800,5.1892523765563965,2.5384347438812256,0.2650817632675171
140900,5.6369524002075195,3.0617032051086426,0.25752490758895874
141000,7.036081314086914,3.677905321121216,0.3358175754547119
141100,4.3559393882751465,2.191941022872925,0.21639983355998993
141200,4.762670993804932,2.5409045219421387,0.22217664122581482
141300,9.382867813110352,5.279956817626953,0.41029107570648193
141400,2.8854422569274902,1.5059258937835693,0.13795162737369537
141500,5.755501747131348,3.3774356842041016,0.23780663311481476
141600,6.952312469482422,3.478222608566284,0.3474089503288269
141700,3.6492793560028076,2.184551239013672,0.14647281169891357
141800,3.3729357719421387,1.712372064590454,0.16605637967586517
141900,4.383732318878174,2.78452730178833,0.15992051362991333
142000,5.54056453704834,3.412436008453369,0.21281284093856812
142100,4.885677337646484,2.657830238342285,0.22278474271297455
142200,4.066824436187744,2.308743715286255,0.17580808699131012
142300,3.9510865211486816,2.238870859146118,0.1712215542793274
142400,4.537545680999756,2.135652780532837,0.2401892989873886
142500,8.034344673156738,4.037011623382568,0.3997332751750946
142600,6.517233848571777,4.175538539886475,0.23416951298713684
142700,4.609066486358643,2.557218313217163,0.20518481731414795
142800,4.613991737365723,2.9415359497070312,0.16724556684494019
142900,5.343857765197754,2.574789047241211,0.2769068777561188
143000,4.463292121887207,2.727414846420288,0.17358770966529846
143100,5.118892192840576,2.6216843128204346,0.24972078204154968
143200,5.892117023468018,2.661792755126953,0.3230324387550354
143300,4.200369834899902,2.5406525135040283,0.16597172617912292
143400,5.900811195373535,3.637143135070801,0.2263668328523636
143500,5.057247161865234,2.672463893890381,0.23847831785678864
143600,6.6647629737854,3.64093017578125,0.30238327383995056
143700,7.885558128356934,4.475612163543701,0.34099462628364563
143800,5.082699775695801,2.044100761413574,0.3038598895072937
143900,6.018309593200684,3.8976430892944336,0.2120666801929474
144000,4.894025802612305,3.2156591415405273,0.16783669590950012
144100,7.207337379455566,3.0662190914154053,0.41411179304122925
144200,6.486701965332031,3.337649345397949,0.3149052560329437
144300,4.016850471496582,2.3468410968780518,0.16700094938278198
144400,5.057854652404785,2.7132904529571533,0.234456405043602
144500,5.195091247558594,3.74788761138916,0.14472037553787231
144600,6.925407886505127,4.526348114013672,0.23990598320960999
144700,5.6393890380859375,2.7372806072235107,0.2902108430862427
144800,6.33371114730835,4.064870834350586,0.22688402235507965
144900,6.0101141929626465,3.0520334243774414,0.2958080768585205
145000,8.446499824523926,5.608959674835205,0.28375399112701416
145100,5.635415077209473,2.5634799003601074,0.3071935176849365
145200,5.719892501831055,2.9820027351379395,0.2737889885902405
145300,7.592260837554932,4.053874969482422,0.35383859276771545
145400,6.9826130867004395,3.8451247215270996,0.313748836517334
145500,5.186177730560303,2.4747066497802734,0.27114710211753845
145600,4.478967666625977,2.3567843437194824,0.21221831440925598
145700,8.103294372558594,3.3775634765625,0.47257307171821594
145800,6.880985736846924,3.271348476409912,0.36096373200416565
145900,3.64359974861145,2.0768275260925293,0.1566772162914276
146000,4.2467851638793945,1.9422403573989868,0.2304544746875763
146100,4.042913913726807,2.2509043216705322,0.1792009472846985
146200,5.3433661460876465,3.0702285766601562,0.22731375694274902
146300,5.799700736999512,2.9094443321228027,0.2890256643295288
146400,4.958640098571777,3.1337461471557617,0.18248936533927917
146500,14.444381713867188,7.3799848556518555,0.7064396739006042
146600,5.686979293823242,3.099304676055908,0.2587674856185913
